date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2006-06-14,25.0,-4.557664997325628,1.3706387493013488,-0.14556560103098193,1.2292781652822726,1.2365673457048478,16.51872876594199,15.651982427873849,9.348017572126151
2006-06-15,24.0,-4.601800907290898,0.08852882499059807,0.030146696510648607,1.2776245191235323,1.318507636746861,16.511950572437584,14.624957342518325,9.375042657481675
2006-06-16,11.0,-4.6450370285397735,-1.7854145793292864,0.1197159970792265,1.3236700603201126,1.2855849025102923,16.50500117007111,12.803520522111683,-1.8035205221116826
2006-06-17,9.0,-4.687096155924847,1.084842226395772,0.1760214993988671,1.3676719114928755,1.282091891733253,16.498022193598025,15.721553566693947,-6.721553566693947
2006-06-18,10.0,-4.727675468409782,-1.577607642397925,0.29918230360133424,1.4098258398107024,0.5811105467762567,16.491170222411533,12.47600580179212,-2.4760058017921196
2006-06-19,18.0,-4.766867542972416,2.3367827359962994,0.3898319775475095,1.4500087685219647,0.5094949832343917,16.484393030684405,16.403643953012153,1.5963560469878466
2006-06-20,19.0,-4.804935080293516,1.3343635038673474,0.3806869667834096,1.487923443108024,0.012991906658090496,16.47754900189566,14.888579742019015,4.111420257980985
2006-06-21,10.0,-4.841730705716193,-1.8778329365092248,0.3976364927873423,1.5236523917461486,-0.23389057574002417,16.470712712384803,11.438547378952851,-1.4385473789528511
2006-06-22,16.0,-4.877175255393112,0.6628574164216108,0.450596355727205,1.5572975657664454,-0.1883150384132109,16.46392155612583,14.069182600234766,1.9308173997652336
2006-06-23,14.0,-4.911477782538972,-1.0621765533027299,0.40927313303601415,1.5886252417644942,-0.25505669611905213,16.45706354564962,12.226250888489375,1.7737491115106252
2006-06-24,11.0,-4.944476135801584,-1.3685609027819823,0.3271982458925114,1.617757984602975,0.22753778188222268,16.450220795460844,12.309677769254987,-1.3096777692549875
2006-06-25,12.0,-4.976222888888747,0.24099040604029104,0.3096938512529849,1.6446481396431585,0.30983357750752083,16.443363341196182,13.97230642675139,-1.9723064267513895
2006-06-26,17.0,-5.00658739467865,2.2198477989863585,0.2580035124756571,1.6693634859460404,0.771342230957619,16.43655834404255,16.348527977729574,0.6514720222704256
2006-06-27,12.0,-5.035692776551121,0.5790925594438507,0.11165185491703071,1.691760723090749,0.8120680473509689,16.42973876385671,14.588619172108189,-2.5886191721081886
2006-06-28,10.0,-5.063408315926251,-0.8634662607315592,0.0016965377494561097,1.7119711011564245,0.431259986451501,16.422971604315123,12.641024653014695,-2.6410246530146946
2006-06-29,12.0,-5.089730541622,0.7396727838910672,-0.06394646051563556,1.7300080869062415,0.2802411678615153,16.416256876729346,14.012501913250535,-2.012501913250535
2006-06-30,14.0,-5.1146998007834,-2.1234777979425785,-0.20917179888197454,1.7458218369696863,-0.6528395987586668,16.409572168005344,10.05520500860841,3.944794991391589
2006-07-01,11.0,-5.138339929416734,-1.0696045780693224,-0.3784415518981733,1.75938983605945,-0.9858244642589533,16.402902655046162,10.59008196746243,0.4099180325375702
2006-07-02,15.0,-5.160494736139315,1.0776759182689595,-0.46721851709510304,1.7708456708715636,-1.2095063766131542,16.39633025539926,12.407632214692212,2.592367785307788
2006-07-03,11.0,-5.181402242970762,1.6114472404947011,-0.5727691112558861,1.7799779103413684,-1.5140358629986828,16.389728293908053,12.512946227518793,-1.5129462275187926
2006-07-04,12.0,-5.200919167808349,1.2268076281400178,-0.749802182184284,1.7869294383159868,-1.1337047984325739,16.38317139098682,12.312482309017618,-0.31248230901761787
2006-07-05,10.0,-5.219100555410268,-1.3643032631743404,-0.8702310733178248,1.7916702066840131,-1.2331836682541533,16.376629703489908,9.481481350017333,0.5185186499826671
2006-07-06,8.0,-5.23588908095682,-0.3943485691058838,-0.9265183514754185,1.79427771741996,-1.0196898620727428,16.370133045786517,10.587964899595612,-2.5879648995956117
2006-07-07,5.0,-5.251397513027587,-1.7075590848889595,-1.0409159082014472,1.794694759425861,-0.6042519821543723,16.363621732351202,9.554192003504696,-4.554192003504696
2006-07-08,9.0,-5.265384932297892,-0.531744378445564,-1.1574316081619485,1.7931485781097483,-0.45011112478264015,16.35722258661019,10.745699121031896,-1.7456991210318957
2006-07-09,10.0,-5.27793807331058,1.1164458542287692,-1.1765321443424952,1.789560654227342,0.20882089957902653,16.350890782167824,13.011247972549887,-3.011247972549887
2006-07-10,19.0,-5.289171866323375,1.234740473451068,-1.195902050643527,1.783848195239162,0.5252257431646448,16.344566646043916,13.403307140931888,5.596692859068112
2006-07-11,17.0,-5.299230262233316,1.1252865318839118,-1.274772074591503,1.7758645343434172,0.8567007377372601,16.33817555424112,13.52202502138089,3.4779749786191108
2006-07-12,8.0,-5.308029123227021,-1.4169187341651863,-1.288583986186011,1.765725782054663,1.2456706456697266,16.33176226930707,11.329626853453242,-3.3296268534532416
2006-07-13,16.0,-5.315328697406972,-0.9183531767076863,-1.2296783860643552,1.7537178747122515,1.0878965031023233,16.325453584436392,11.703707702071952,4.296292297928048
2006-07-14,19.0,-5.3213727169971685,0.4219367136054274,-1.2244881094591302,1.739632438315335,1.288999362161123,16.319122691661637,13.223830379287223,5.776169620712777
2006-07-15,11.0,-5.326375528214307,-1.9977431066793316,-1.221988892633623,1.7233217610835534,1.0401193699231759,16.312657688222714,10.529991291702181,0.4700087082978186
2006-07-16,12.0,-5.33001171157702,1.2489086788978192,-1.1205510324158723,1.7051323471778128,0.8733056661813609,16.306230339897105,13.683014288161205,-1.6830142881612051
2006-07-17,12.0,-5.332302107342635,3.486442691927658,-1.0218952111867685,1.6850659849890661,0.962550963329138,16.29983292686432,16.079695248580776,-4.0796952485807765
2006-07-18,10.0,-5.333109586875715,-1.1730761171954531,-0.9840767978661055,1.6632685540910794,0.463669026547711,16.293540033043413,10.93021511174493,-0.9302151117449302
2006-07-19,16.0,-5.332505693993218,0.1513717343331654,-0.8827900415964142,1.6397618350823386,0.42718041500763626,16.287314461571963,12.29033271040547,3.7096672895945293
2006-07-20,9.0,-5.330706448031896,-0.7467098708252246,-0.7206626863849872,1.6143945081773317,-0.02461359876217869,16.281044397623702,11.072746301796748,-2.072746301796748
2006-07-21,9.0,-5.327645253250242,-2.377950969120456,-0.6193032859851493,1.587315834178388,-0.3970109049080106,16.27476711992175,9.140172540836282,-0.14017254083628217
2006-07-22,14.0,-5.323114492312426,0.7785198463825632,-0.5263208792025184,1.5587477574238733,-0.4596863879044112,16.268594436446854,12.296740280833935,1.7032597191660646
2006-07-23,15.0,-5.317288102477921,0.8019882490801533,-0.35040571263505543,1.528573955727056,-0.9109345391343925,16.26243699151779,12.014370842077632,2.985629157922368
2006-07-24,18.0,-5.310245133247726,1.9751985017008478,-0.19330107840098054,1.4967642180391316,-0.8992590624295267,16.2562573396509,13.325414785312647,4.674585214687353
2006-07-25,8.0,-5.302046988646123,0.1863306460002697,-0.11180405371145712,1.4633144874501802,-1.2828530788377106,16.250025688536194,11.202966700791354,-3.202966700791354
2006-07-26,3.0,-5.2923890733506145,-2.0674338427248466,0.016294860916593268,1.428587453543848,-1.420018927659051,16.243906022385886,8.908946493111817,-5.9089464931118165
2006-07-27,8.0,-5.281261029977781,-0.4864784156549503,0.19200142236101253,1.3926990163399544,-1.238212360492223,16.237905898269865,10.816654530845877,-2.8166545308458772
2006-07-28,7.0,-5.26865560814393,-1.0378758651402766,0.29137098270624645,1.355686933837706,-1.2338681977267676,16.23203282489202,10.338691070425,-3.338691070425
2006-07-29,10.0,-5.254665037140852,0.08002708033183722,0.3665596295340463,1.3175486515968373,-0.5193287255320818,16.226242014089642,12.21638361287943,-2.2163836128794294
2006-07-30,12.0,-5.239410663949137,0.33317304635232126,0.5096850858492369,1.278229978272348,-0.1801407946017896,16.220473734635007,12.922010386557988,-0.9220103865579876
2006-07-31,20.0,-5.222845629757995,2.109525968127287,0.619375291547711,1.2378044939940143,0.2709376756517158,16.21475781409645,15.229555613659185,4.770444386340815
2006-08-01,14.0,-5.205218663216739,-0.05100167745694516,0.6391669549513816,1.1960911491675237,0.8267920241200485,16.208967503242874,13.614797290808145,0.38520270919185506
2006-08-02,12.0,-5.186381456059853,-1.2171811711611356,0.6925754401112373,1.1533226366972384,0.6775971957213521,16.20318484046053,12.323117485769368,-0.3231174857693677
2006-08-03,12.0,-5.166244351157425,0.15546088137673458,0.7787015360337959,1.1096559146098903,0.8885588435945345,16.19746195267016,13.96359477712769,-1.9635947771276907
2006-08-04,15.0,-5.144886793977095,-1.237157204371235,0.7798975530063021,1.0650994215183585,0.7397788153038184,16.191761616412805,12.394493407892954,2.605506592107046
2006-08-05,15.0,-5.122388111384476,-0.8057495783630334,0.7509680673468835,1.0196453390692042,0.44545406429802753,16.186046600520296,12.473976381486901,2.526023618513099
2006-08-06,22.0,-5.098715652655596,1.8446933287713025,0.7844771902318508,0.9733837949917502,0.7343259002947422,16.18033926179594,15.41850382342999,6.58149617657001
2006-08-07,14.0,-5.074051332718996,1.6302551353778978,0.7807927447179427,0.9261861751411498,0.4293274243636044,16.17455001076806,14.867060157649657,-0.8670601576496573
2006-08-08,13.0,-5.048151632747352,-0.02984067651238193,0.6931052467920826,0.8783621925575403,0.5028254811707065,16.168812964781353,13.165113576041948,-0.1651135760419482
2006-08-09,9.0,-5.020965873441638,-0.3373895478314538,0.6451366129855515,0.830050482228796,0.5390021000227708,16.163158233702614,12.81899200766664,-3.8189920076666404
2006-08-10,15.0,-4.992532560107296,-2.054763059932336,0.6376584391289334,0.7813231736773134,0.139526133178938,16.157570896672286,10.66878302261784,4.3312169773821605
2006-08-11,13.0,-4.962961451041476,0.906507133926741,0.5546629527829992,0.7321309008636856,0.41348509008367357,16.151998836182777,13.7958234627984,-0.7958234627984009
2006-08-12,12.0,-4.932334826936737,-0.5858936157868997,0.4532095144941335,0.6824914790141887,0.009061456459372345,16.146404688766637,11.772938696010696,0.2270613039893039
2006-08-13,9.0,-4.900466626431229,0.4387914084465417,0.42628105363716745,0.6326244296369758,-0.10481582415180654,16.140892848909417,12.633307290047064,-3.633307290047064
2006-08-14,11.0,-4.867398278526746,2.942008340595552,0.37793554393561096,0.582576362579992,-0.09790844022754913,16.135448306522836,15.072661834879696,-4.072661834879696
2006-08-15,7.0,-4.8332690243854355,-2.2115759766074845,0.2613399315587203,0.5322980022502577,-0.5335056519312982,16.130003946878098,9.345291227762857,-2.345291227762857
2006-08-16,10.0,-4.797595458337839,0.29406128550084587,0.19985666385916,0.48227528674731185,-0.22159893300578773,16.124820810756816,12.081819655520508,-2.0818196555205084
2006-08-17,16.0,-4.760630295169568,-0.17997943674846376,0.18817872219959197,0.4323645158225855,-0.38791194367073156,16.119772184580395,11.41179374701381,4.58820625298619
2006-08-18,11.0,-4.722642132157324,-1.4459112204642104,0.1122482520645262,0.3823877395595315,-0.30845581369105146,16.114723784135247,10.132350609446718,0.8676493905532823
2006-08-19,13.0,-4.683586370239571,0.335231526747287,0.031834325559410306,0.3324879766724785,-0.131864557954712,16.109705474821823,11.993808375606715,1.006191624393285
2006-08-20,13.0,-4.643492201884115,-0.602564508933011,0.03351398691483768,0.282688741809358,-0.3006919932930703,16.104709754109912,10.874163778723911,2.1258362212760886
2006-08-21,13.0,-4.602388666527254,2.872716384447793,0.02005800175283775,0.23302669288859124,-0.07993021535884058,16.099729113884052,14.54321131108718,-1.5432113110871803
2006-08-22,10.0,-4.560359451264757,-0.28425324638746363,-0.05492499041537067,0.183504816126155,-0.293329236454189,16.094726385303314,11.08536427690769,-1.0853642769076899
2006-08-23,10.0,-4.517232985380807,-0.3340863847940279,-0.07159891402250514,0.13435614100346704,-0.24747576492137022,16.089798643416856,11.053760735301612,-1.053760735301612
2006-08-24,8.0,-4.473167409418213,-0.8420691425003584,-0.036563164041009,0.08552081067021726,-0.2605426035363184,16.08487111001357,10.558049601187886,-2.5580496011878857
2006-08-25,8.0,-4.42812111689827,-1.5524268951640214,-0.0604346422922688,0.03711156730346149,-0.19087795247358433,16.079973574438647,9.885224534913963,-1.885224534913963
2006-08-26,18.0,-4.381951598377663,-0.0304647298534328,-0.08579761138382118,-0.010690117800821797,0.258927246973657,16.075188242080376,11.825211431638294,6.174788568361706
2006-08-27,11.0,-4.335057515492111,0.5882666903558847,-0.03257073345458132,-0.05820269984182114,0.4023576948555394,16.07031362906941,12.63510706549232,-1.6351070654923205
2006-08-28,20.0,-4.2870864391892685,2.8242047375276207,0.0030210193771201405,-0.10505253811404038,0.7952109446416255,16.06554371022189,15.295841434464945,4.704158565535055
2006-08-29,16.0,-4.23839520284519,-0.8718878056868355,-0.025921316226220945,-0.1515201021687565,0.7385741997302463,16.060699377757032,11.511549150560276,4.488450849439724
2006-08-30,10.0,-4.1890401200221365,-0.7481717025225211,-0.0018756660640375233,-0.19755215305752252,0.42369853573784466,16.05575830256977,11.342817196641398,-1.3428171966413984
2006-08-31,9.0,-4.138739203763107,-0.6890737128855634,0.06828939217610051,-0.242825532121315,0.20458923799894946,16.05087715193094,11.253117333336006,-2.2531173333360055
2006-09-01,12.0,-4.087535682241672,-0.5256950056325607,0.07468437049588615,-0.28730440044900224,-0.5126759604493963,16.046041064833567,10.70751438655682,1.29248561344318
2006-09-02,7.0,-4.035559454091522,-0.5460882218391533,0.07274901829761023,-0.3310578384229858,-0.9182841610618947,16.041190381126427,10.282949724008482,-3.282949724008482
2006-09-03,12.0,-3.9826433672435537,0.344865318560184,0.14687357405027993,-0.37386951179121614,-1.2141894278721133,16.03642190273758,10.95745848844116,1.0425415115588397
2006-09-04,8.0,-3.929001453998466,2.04321894003118,0.19644781475244635,-0.4158913840109507,-1.4942484759769015,16.03163130884544,12.432156749642749,-4.432156749642749
2006-09-05,10.0,-3.874396484531031,-0.362695096956413,0.18115005799666356,-0.4568643589240393,-1.0655378629935197,16.026952811689526,10.448609066281186,-0.44860906628118613
2006-09-06,11.0,-3.818985037027575,-0.4205126514652499,0.21585776841658993,-0.4968576980335705,-0.8242657000667517,16.022311815128884,10.677548496952326,0.3224515030476738
2006-09-07,14.0,-3.762770183896828,0.057482693844426086,0.2887572849700895,-0.535828626270177,-0.22647288504415156,16.017715793291014,11.838884076894374,2.1611159231056263
2006-09-08,10.0,-3.7059677552939707,-1.493156216193534,0.29054588239237916,-0.5739202037983923,0.5266452594013161,16.013060345094942,11.05720731160274,-1.05720731160274
2006-09-09,11.0,-3.648310494871583,-1.0751698837343306,0.28353212672873956,-0.6108448376166488,0.8555480415428257,16.008494687680518,11.81324963972952,-0.8132496397295199
2006-09-10,19.0,-3.589829829716483,2.2946344123120497,0.34679200451494646,-0.6465905044186205,1.6305626879771744,16.004011344412618,16.039580115081684,2.9604198849183163
2006-09-11,17.0,-3.5307303478438072,1.724017676414415,0.37747295713695855,-0.6813440620417173,1.629605534821107,15.999513214080048,15.518534972567004,1.4814650274329964
2006-09-12,13.0,-3.4711426180819815,-0.09366498579626739,0.33919301861058393,-0.715154350103917,1.4704914015146826,15.994940604092708,13.524663070235809,-0.5246630702358086
2006-09-13,13.0,-3.4109121904981623,0.050602550190582254,0.3486770558322977,-0.74782126682882,1.3308721549361775,15.990383096504369,13.561801400136444,-0.561801400136444
2006-09-14,5.0,-3.3502127627766796,-2.5683261608365906,0.3938294498543992,-0.7794414480089408,0.4868110743810434,15.985758576331161,10.168418728944392,-5.168418728944392
2006-09-15,15.0,-3.2887195163536855,0.3056893020658602,0.3741412614681131,-0.8096630334501712,0.28124931610228776,15.981246245936202,12.843943575768606,2.1560564242313944
2006-09-16,10.0,-3.2266501004132624,-0.46511329784821365,0.34666500751343393,-0.838691559580048,-0.24027742108414255,15.976741597572586,11.552674226160352,-1.5526742261603523
2006-09-17,12.0,-3.1640364700358274,0.7801351548103145,0.39100854454412465,-0.8664923048570248,-0.6704175170972164,15.972237132420982,12.442434539785353,-0.44243453978535285
2006-09-18,12.0,-3.1008841415782045,2.447022298019129,0.408547434417195,-0.8930643853922311,-0.7033528170497951,15.967740249646711,14.126008638062805,-2.126008638062805
