date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2006-11-28,6.008552,-1.8775828776601404,4.593401677563233,-0.8079497031542148,-0.6215825878404637,3.892067674433945,12.986406228530305,18.164760411872663,-12.156208411872663
2006-11-29,6.1649413,-1.9825542742898783,-2.015378968496095,-2.099043567102483,-0.6599243876450072,-1.9129026364361639,12.987179366486496,4.317375532516868,1.8475657674831316
2006-11-30,16.860428,-2.086938725519227,-6.606189702250225,-3.29986070328463,-0.6126019555712979,-6.551806190679616,12.987880122265576,-6.1695171550394186,23.029945155039417
2006-12-01,4.3119373,-2.1909003843353183,-3.127843604884405,-4.134698802980512,-0.5087388913071255,-6.598664498279051,12.988359354838623,-3.5724868269477863,7.884424126947787
2006-12-02,0.04930375,-2.294122581342049,4.18883975442021,-4.535017553497123,-0.44288350347774863,-2.7049685368185226,12.988795812503575,7.200643391788342,-7.151339641788342
2006-12-03,1.9192784,-2.3965210568239956,5.600598541627701,-4.627477948571611,-0.46322941817784435,1.4507982227796756,12.989259498681912,12.553427839515837,-10.634149439515838
2006-12-04,2.2098567,-2.497854793994054,-1.1680508350574839,-4.600125430732389,-0.5114442699785728,3.050925703667229,12.989883573055941,7.263333946960671,-5.0534772469606715
2006-12-05,0.5169599,-2.598097627329695,-7.23368603204622,-4.591492269573157,-0.48882797516250953,2.5171278520935574,12.990646614714047,0.5956705626960215,-0.07871066269602145
2006-12-06,0.003317371,-2.697358363461985,-3.962861347227131,-4.67642120363925,-0.37304736061473465,2.0647578618496443,12.991451186344488,3.346520773251031,-3.343203402251031
2006-12-07,0.010448974,-2.7956581293700973,5.2784366433632375,-4.896146434456474,-0.2473516831804306,2.623300258447988,12.992265894927426,12.954846549731649,-12.94439757573165
2006-12-08,2.1685827,-2.893087696542654,8.930119926100199,-5.246104913945541,-0.20697398966899627,2.8802670083096347,12.993089260858657,16.457309595111298,-14.288726895111298
2006-12-09,15.33649,-2.989694541533984,1.9515569316157892,-5.630123583078654,-0.25374544937128585,1.225130723413639,12.993931132186045,7.297055213231549,8.03943478676845
2006-12-10,5.889423,-3.085740360544188,-7.759616843502467,-5.871970279577601,-0.3002990058047905,-2.135857331099718,12.99456591412016,-6.158917906408606,12.048340906408605
2006-12-11,0.44625297,-3.1807446217286195,-9.313144791834823,-5.812632771004064,-0.26911592628125747,-5.36912490152672,12.995113350366315,-10.94964966200917,11.39590263200917
2006-12-12,3.0120392,-3.2743795051206788,-1.8354105424596823,-5.419513843127027,-0.16690173814034248,-6.893574261365969,12.995690757899238,-4.594089132314464,7.606128332314464
2006-12-13,6.4965663,-3.366727437778744,5.742508293860361,-4.800921578840784,-0.05893551730067871,-6.524051354934496,12.996307524712098,3.988179929717756,2.5083863702822438
2006-12-14,12.745354,-3.4580047027755403,6.238286689824992,-4.109571736104853,0.008363554337832896,-4.898062773914046,12.99694348914892,6.777954520517306,5.967399479482695
2006-12-15,9.655994,-3.5485501089510674,1.472075557139356,-3.4235888848766005,0.042797903386836075,-2.4821196397623617,12.997413569005058,5.058028395941221,4.597965604058778
2006-12-16,0.8388749,-3.638326017345338,-2.412250194094591,-2.7084472062225107,0.07590935752525126,0.4094315182573396,12.997782758220971,4.724100216341123,-3.885225316341123
2006-12-17,2.4366136,-3.7271629816071914,-2.86350419086474,-1.8819538210212328,0.12142930880445463,2.881801721593435,12.998164955686514,7.52877499259124,-5.09216139259124
2006-12-18,1.0623187,-3.815014549528227,-1.5585913232042006,-0.9097733530059808,0.17069886908047183,3.3470245974215387,12.998522554192295,10.232866794955896,-9.170548094955896
2006-12-19,0.040005893,-3.9016507176368176,0.20517626687788626,0.16324535702360038,0.21198005146527038,0.5490756437868932,12.998874171755244,10.226700773272077,-10.186694880272077
2006-12-20,0.057073776,-3.986931882212289,2.5487303547958415,1.2729949753153145,0.23765807027864733,-5.08963941820473,12.999235766543897,7.982047866516681,-7.924974090516681
2006-12-21,0.73161024,-4.070899520903218,3.7759758680381865,2.433551912703571,0.24172730984365476,-10.902354122839478,12.999605182673223,4.47760662951594,-3.7459963895159394
2006-12-22,5.2962894,-4.15365317876446,0.5789238693908437,3.7725206327880407,0.23326776310943234,-12.766773521167975,12.999966330244584,0.664251895600465,4.632037504399535
2006-12-23,1.3452541,-4.234957316729178,-6.232202057903693,5.435149769336965,0.2536479607070453,-7.243863458678287,13.000413277715495,0.9781881744483485,0.3670659255516515
2006-12-24,0.13567647,-4.314587861545093,-9.37335207062762,7.404900324522139,0.35403237833136225,5.706068738204472,13.001074233398816,12.778135742284075,-12.642459272284075
2006-12-25,0.15860704,-4.393029249629832,-2.690370324237194,9.383246633778285,0.5311115827321402,21.252907727057668,13.001742415984882,37.08560878568595,-36.92700174568595
2006-12-26,171.46674,-4.470739285680841,9.431518914766546,10.863709490139083,0.6936103614896165,31.477611560984936,13.00239966582423,60.998110707523566,110.46862929247642
2006-12-27,88.50763,-4.552394473350347,14.640416544680939,11.400256271753692,0.7270306245327832,30.308865669018086,13.000447950514294,65.52462258714945,22.983007412850554
2006-12-28,0.017584302,-4.635634409779554,6.644906410190323,10.924698517423879,0.6150232268456642,18.288869890979562,12.997139030635633,44.83500266629551,-44.817418364295506
2006-12-29,0.18688571,-4.717332131147023,-6.498355712776723,9.766813072954646,0.4658749914236703,2.511852596258004,12.994010173069974,14.522862989782547,-14.335977279782547
2006-12-30,0.0486644,-4.7969458424106115,-11.143591611504108,8.408900779699529,0.40551247573292615,-8.626724495128697,12.991215439087208,-2.761633254523753,2.810297654523753
2006-12-31,0.004082918,-4.87479366454345,-3.792891260837415,7.201058495790885,0.44932113795472506,-11.392362365411607,12.988521004478848,0.5788533474319859,-0.5747704294319859
2007-01-01,0.0023588073,-4.95109378592268,5.492512622080987,6.242292679640046,0.49289975468944996,-8.283389093862324,12.985835305265939,11.979057481891418,-11.976698674591418
2007-01-02,0.5537064,-5.025886726128239,5.902496563019139,5.482473770674017,0.4362070545039957,-4.412946880970563,12.983163155521405,15.365506936619754,-14.811800536619755
2007-01-03,3.2134492,-5.099195143666053,-1.51330570785866,4.892820448343984,0.3022816320216304,-2.794570157861117,12.980562249361046,8.76859332034083,-5.555144120340831
2007-01-04,0.85967916,-5.171154351089482,-6.680998008682041,4.516805110791397,0.21554544982041307,-2.9003504782877885,12.977955111071097,2.957802833623596,-2.098123673623596
2007-01-05,0.3438841,-5.241650671720253,-3.7176248332750146,4.368824687898609,0.26466665333494155,-2.7700394802520516,12.975346356754896,5.879522712741128,-5.535638612741128
2007-01-06,72.46804,-5.310601886624082,2.8356312796026932,4.322787308353584,0.40555623853200606,-1.4697870694015436,12.97275666763196,13.75634253809462,58.71169746190538
2007-01-07,24.022255,-5.379883073224876,5.319363230549308,4.137654850279722,0.5088783053757951,0.5678547525073632,12.969085581601698,18.12295364708901,5.899301352910992
2007-01-08,0.7804835,-5.4481714485562955,2.54377739399478,3.616479391353217,0.4910899266429072,2.645435369909288,12.96510366601363,16.813714299357525,-16.033230799357526
2007-01-09,0.27642214,-5.514901050822214,-0.7363707901019225,2.7110641338736463,0.37852099941589373,4.197070962570464,12.961125818642307,13.996510073578175,-13.720087933578176
2007-01-10,0.11216942,-5.580039328861117,-1.4873425592196656,1.5225363006758592,0.25899313093791476,4.345667830919947,12.957181578642237,12.016996953095173,-11.904827533095172
2007-01-11,0.31741336,-5.643588233993593,-1.4726314066839328,0.22413643923492152,0.19422550126506422,2.031224541852579,12.953286878576096,8.286653720251136,-7.969240360251137
2007-01-12,1.201489,-5.705565138891435,-2.5705880191353954,-1.0190587808721265,0.18330814811979365,-2.7520973834776967,12.949398611713718,1.0853974374568587,0.11609156254314135
2007-01-13,0.44539595,-5.765438304579394,-2.9032256249253146,-2.0917996919887214,0.18903071906271068,-8.029823864493723,12.945714728944269,-5.655542037980174,6.100937987980174
2007-01-14,0.1891437,-5.8230130100855195,-0.09804568301832406,-2.9395182142251994,0.1776770233569398,-10.770061357161053,12.942130914107487,-6.5108303270256656,6.699974027025665
2007-01-15,0.04256121,-5.877271003720737,3.7653771188656253,-3.568645281922012,0.13591765667139247,-9.149120880932532,12.939227101766624,-1.7545152892716391,1.797076499271639
2007-01-16,0.18127611,-5.928891271034015,3.9691345889430245,-4.033999006608179,0.0716011511875581,-4.043935223098637,12.936656582220753,2.970566821610504,-2.789290711610504
2007-01-17,9.101172,-5.978337351269029,-0.14099110582273544,-4.407763543493891,0.010606722451619859,1.589155088383507,12.934127148301066,4.006796958550538,5.094375041449462
2007-01-18,6.717424,-6.025936775741542,-3.461464230460886,-4.73146671522981,-0.015848608356169316,4.743358147073547,12.931503210616503,3.440145027901645,3.2772789720983555
2007-01-19,1.4360663,-6.071798425982475,-1.6842649729759394,-4.985713247078412,-0.0017488955766219796,4.09663277788862,12.92878184744725,4.281889083722421,-2.8458227837224204
2007-01-20,3.8972878,-6.115757534219835,2.6798320854493305,-5.10294031416919,0.012359688550821368,0.490876510733427,12.926036330853087,4.890406767197643,-0.9931189671976428
2007-01-21,6.591873,-6.157763588153834,3.458393180539438,-5.004658485859261,-0.03166391114978266,-3.6831168961831637,12.92325334027572,1.504443639469116,5.087429360530884
2007-01-22,10.495465,-6.197647049596284,-0.843245833815881,-4.64082725787355,-0.1446660515572983,-5.747199673200554,12.920593182766085,-4.652992683277484,15.148457683277483
2007-01-23,1.4812807,-6.235759014488147,-4.907057395436286,-4.0214448311149,-0.2620825028558301,-4.238301337670674,12.91784440506954,-6.7468006764962976,8.228081376496297
2007-01-24,0.5263067,-6.271589288112999,-3.616755372459796,-3.232133933528205,-0.29893891801837613,0.09412826633321347,12.91520010543382,-0.41008914035234234,0.9363958403523424
2007-01-25,0.40497795,-6.305248548193015,1.341093556181976,-2.4128548159923415,-0.23721199273125754,4.707650255649193,12.912607097677725,10.00603555259228,-9.601057602592281
2007-01-26,3.5843794,-6.337018365402628,4.039232668923662,-1.6934052254204042,-0.1479613010619113,7.103089312130946,12.910020533585937,15.873957622755603,-12.289578222755603
2007-01-27,3.834836,-6.36709067591927,2.04147063844873,-1.137025688878051,-0.12005370363429203,6.598084722851667,12.907388413154331,13.922773706023115,-10.087937706023116
2007-01-28,3.144129,-6.395417999827162,-1.252925624892645,-0.7412456046493299,-0.1711596916359558,4.458787402047963,12.90470647886009,8.802744959902963,-5.6586159599029635
2007-01-29,5.9771404,-6.421928344807309,-1.9978923027841904,-0.49234429136387187,-0.23689165751446106,2.4316634054566073,12.90199125273612,6.184598061722895,-0.20745766172289493
2007-01-30,0.77347434,-6.446580664264703,-0.741465430161225,-0.41609072736912023,-0.24736303453818048,1.2664332489294248,12.899241429825963,6.31417482242216,-5.54070048242216
2007-01-31,0.37342614,-6.469139532157602,-0.2993792600181293,-0.5672816282940197,-0.2044891409202966,0.5481154481861257,12.896503341715349,5.904329228511426,-5.530903088511426
2007-02-01,3.6005988,-6.489175909122618,-0.8871665304906535,-0.9705457389044245,-0.17797219045021087,-0.45240215045117566,12.893836273927084,3.9165737545080006,-0.3159749545080004
2007-02-02,1.390685,-6.505821668697118,-0.1919655953694287,-1.571336659808401,-0.2285083822201173,-2.0575173204610193,12.891730534842894,2.3365809082868108,-0.9458959082868108
2007-02-03,0.13288333,-6.519793445187005,2.1441193133862493,-2.239789322745493,-0.3413855155920519,-4.098205632735115,12.88986742649264,1.8348128236192238,-1.7019294936192237
2007-02-04,0.0080592,-6.530796622181515,3.1122216317378295,-2.829402651589605,-0.4391887048967826,-6.1066461741010425,12.888429082904699,0.09461656187358436,-0.08655736187358436
2007-02-05,0.009151176,-6.539223724899466,0.6729553468506285,-3.2329395275207555,-0.4536940125305536,-7.438166302657458,12.887139390681082,-4.103928830076523,4.1130800060765225
2007-02-06,0.0060827006,-6.545380497569899,-2.641685195124297,-3.401419151170571,-0.3871052176517306,-7.519160433749225,12.885870343931641,-7.608880151334082,7.614962851934083
2007-02-07,0.35705626,-6.54913449843219,-2.786385062090839,-3.328457033146961,-0.3084168338268202,-6.322043913451654,12.884723596906229,-6.409713744042234,6.766770004042234
2007-02-08,0.23368758,-6.550580129991255,0.07340129157459965,-3.029028297184773,-0.29173987742128904,-4.549776452544572,12.883662411146195,-1.4640610544210944,1.6977486344210944
2007-02-09,5.256891,-6.549925147408998,1.676206284072323,-2.5288009173729513,-0.35141251535935547,-3.026097540654067,12.882621455102246,2.102591618379197,3.1542993816208034
2007-02-10,8.048345,-6.547106829577162,-0.13791036421256608,-1.865362492785158,-0.4298424036363679,-1.7959475560372735,12.881651076944712,2.1054814306961855,5.942863569303814
2007-02-11,3.803197,-6.54222840822103,-2.129210751081239,-1.0983740097812582,-0.4502810682871698,-0.07644255037296507,12.880642860751157,2.5841060730074954,1.2190909269925045
2007-02-12,1.660192,-6.5352929009429435,-0.4366793328234736,-0.3213612861731635,-0.3908112623511884,2.6887109721985913,12.879580496931982,7.884146686839805,-6.2239546868398055
2007-02-13,2.4625778,-6.526058789399589,3.300435927942237,0.35141871206566067,-0.3096568154825904,5.864297003302196,12.87869387588697,15.559129914314884,-13.096552114314884
2007-02-14,28.021532,-6.514866809625879,3.7294291359253355,0.8362876733802076,-0.29179163877131287,7.93337612756676,12.877835916440027,18.57027040491514,9.451261595084862
2007-02-15,12.515378,-6.502450467509023,-0.5378493377388146,1.1246884974816267,-0.36736449410589495,7.697228675521915,12.87655908391158,14.290811957561388,-1.775433957561388
2007-02-16,0.017416896,-6.488175007844773,-4.331439685124808,1.2924532157539357,-0.47873339536965737,5.063272795763784,12.87519188168301,7.932569804861493,-7.915152908861493
2007-02-17,3.067824,-6.471514521790319,-2.702501622773368,1.4607369228980283,-0.5299202619514104,0.8692251990493973,12.873983209272167,5.500008924704495,-2.4321849247044955
2007-02-18,38.68717,-6.452745448373827,2.116429127204694,1.7401763394969751,-0.472611250851963,-3.515488083815993,12.8728189249228,6.288579608582687,32.398590391417315
2007-02-19,8.093106,-6.432931431960563,3.566971862656146,2.187033836407703,-0.34872228782374676,-6.254549161355145,12.871085235544303,5.588888053468697,2.5042179465313037
2007-02-20,8.469553,-6.411138034596142,-0.19148167391646742,2.7859668044903216,-0.25094247796150065,-5.398943448492556,12.86923022568068,3.402691395204334,5.066861604795665
2007-02-21,3.6597614,-6.386780647451205,-3.7031003205541877,3.4345069819451863,-0.24353999839502208,-0.2971627204984296,12.867572536781765,5.671495831828107,-2.011734431828107
2007-02-22,1.6031085,-6.360157501731192,-1.8263075670003803,3.968558317233473,-0.31154523177298105,6.982497743049576,12.865998684588927,15.319044444367425,-13.715935944367425
2007-02-23,43.208168,-6.331655402423918,3.0261717866750315,4.2240524916396955,-0.38108863041287716,12.190945027171251,12.864389259469247,25.59281453211843,17.61535346788157
2007-02-24,12.95868,-6.3023787547866075,4.225595059884933,4.120031814541077,-0.3847333643001934,11.82950603874813,12.862137847541682,26.350158641629022,-13.391478641629023
2007-02-25,0.0064473134,-6.2713703797043046,0.19564154747949142,3.714518075559548,-0.3133097585863848,6.08106627122257,12.859784498700849,16.266330254671768,-16.25988294127177
2007-02-26,0.0024959445,-6.238274838826387,-3.490661782716212,3.159798617848897,-0.21944052907635964,-1.2828767368148817,12.857471626539455,4.786016356954514,-4.783520412454514
