date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2010-01-26,0.1619610178339904,0.03781816517394163,-0.012293393170108465,-0.023154305122962068,0.009750030123200741,-0.001165890515787774,0.1417479395970214,0.15270254608530545,0.009258471748684938
2010-01-27,0.1773858766753228,0.03774205369317693,0.012091398655722237,-0.0231320659807493,0.009573215289952098,0.0023580037777125844,0.14173970141354933,0.1803723068493639,-0.0029864301740410992
2010-01-28,0.1696734472546566,0.03765483580369616,-0.0009021920888005955,-0.02290754752965509,0.009384190496146331,0.00038088474816890504,0.14173158063640046,0.16534175206595617,0.004331695188700441
2010-01-29,0.1156864413099931,0.03755731637716564,-0.023408413127284363,-0.022452912137804412,0.00918388251568726,-0.002654769833080988,0.14172396418776678,0.1399490679824499,-0.024262626672456808
2010-01-30,0.146536158992658,0.037450126530247124,0.015640916098812577,-0.021473247277588824,0.008973336532248067,-0.004930407975015348,0.14171714849062597,0.17737787239932956,-0.03084171340667155
2010-01-31,0.1233988707306593,0.037333840208453165,0.008024058849837092,-0.02018910366935532,0.008752817482331244,-0.007518021836816409,0.14171141925435182,0.1681150102888016,-0.0447161395581423
2010-02-01,0.1773858766753228,0.03720885618183396,-0.008787608434982596,-0.01885485365458845,0.008522954178398625,-0.005535018822720255,0.14170695226711447,0.15426128171505576,0.02312459496026703
2010-02-02,0.1773858766753228,0.03707293714147812,0.006903517800520775,-0.017283413447987027,0.008281879881673924,-0.0016968291812968811,0.14170253834566562,0.17498063054005453,0.0024052461352682686
2010-02-03,0.2005231649373214,0.036927041164001057,-0.003863237042536113,-0.015407975874473798,0.008030621783841738,0.00023367219711092495,0.14169864121146503,0.16761876343940885,0.032904401497912544
2010-02-04,0.1388237295719918,0.03677005060036548,-0.014696763091361977,-0.013559766125656477,0.007768509524765686,0.0032776547933282274,0.1416946271101925,0.16125431281163344,-0.022430583239641644
2010-02-05,0.2005231649373214,0.03660453621352658,-0.0005814055573745117,-0.011728041834534497,0.007498126654505926,0.0077047597948885025,0.14169182350861464,0.18118979877962663,0.019333366157694765
2010-02-06,0.1928107355166552,0.03642739426954414,0.010173706893507274,-0.009702427669697089,0.007216871922765178,0.007605778589656111,0.1416885597967661,0.1934098838025417,-0.0005991482858865027
2010-02-07,0.185098306095989,0.03623879104005585,0.008325461438104467,-0.007679194289973571,0.006925109911616882,0.005212185618063698,0.14168488887139685,0.1907072425892642,-0.0056089364932751795
2010-02-08,0.185098306095989,0.036039896213555356,0.009538540314386477,-0.005930249215423705,0.006624016179219936,0.0012506713216609232,0.14168138449352935,0.18920425930692833,-0.004105953210939317
2010-02-09,0.185098306095989,0.0358308066936069,-0.016058929080507184,-0.0042563343771098725,0.00631396935113036,-0.0036713673681702257,0.14167805267075886,0.15983619788970885,0.025262108206280165
2010-02-10,0.146536158992658,0.035612923945077826,0.0010002086656999748,-0.002558571025085765,0.0059964653341863915,-0.0024670188720487445,0.14167557608482517,0.17925958413265486,-0.03272342513999685
2010-02-11,0.2467977414613187,0.03538623263935845,-0.0018820818069379551,-0.001163002401523445,0.005672053615176179,0.00129354366556321,0.1416739005683683,0.18098064628000474,0.06581709518131396
2010-02-12,0.185098306095989,0.03514799475744286,-0.011660877656412723,-0.00012084415186522878,0.005338264179355379,0.00339172750057195,0.14167154046749167,0.1737678050965839,0.011330500999405108
2010-02-13,0.185098306095989,0.034900019512860966,0.02305202605184344,0.000859811192488769,0.004997195627270576,0.004618173106137651,0.14166940080845278,0.21009662629905418,-0.024998320203065166
2010-02-14,0.2236604531993201,0.03464151788202918,-0.002192779737251689,0.0015820196710200143,0.004648442068067387,0.005539968667679332,0.1416670204689577,0.18588618902050194,0.03777426417881816
2010-02-15,0.1619610178339904,0.034370619474580866,-0.0011219167021461502,0.001778326739824755,0.004290587454247239,0.005612855767034997,0.14166336076997862,0.18659383350352032,-0.024632815669529934
2010-02-16,0.1311113001513255,0.03409169189221876,-0.0044514234863626215,0.001721060769962614,0.003927788316675387,0.006480883068361116,0.14166066631573035,0.1834306668765856,-0.05231936672526011
2010-02-17,0.2159480237786538,0.03380388797551011,0.0038993996509302485,0.0015240656966981497,0.0035599648553830444,0.007501569189510029,0.14165842832576753,0.1919473156937991,0.02400070808485469
2010-02-18,0.1696734472546566,0.033504580195764605,-0.002236053736151821,0.0008637252079787701,0.0031848442848924946,0.0036305616000313528,0.1416552144504208,0.18060287200293623,-0.010929424748279626
2010-02-19,0.2313728826199863,0.03319606428874784,0.000819361652764952,-0.00018942684527640825,0.002804932741641959,0.0005449323502222633,0.14165217252986828,0.17882803671796887,0.05254484590201741
2010-02-20,0.2159480237786538,0.03287625259774986,0.013259889905371657,-0.0013608101185194536,0.0024185409474495887,-0.0023546569012193367,0.14164814240490395,0.18648735883573625,0.029460664942917547
2010-02-21,0.146536158992658,0.032546121169601275,-0.008228077512622212,-0.0027695394463952802,0.0020267862206956857,-0.006222771296670292,0.14164358308292488,0.15899610221753405,-0.012459943224876036
2010-02-22,0.146536158992658,0.032207349844473265,-0.005060220859239477,-0.004564470738330095,0.0016318002334129987,-0.008587642756402197,0.14163930931923568,0.15726612504315018,-0.010729966050492173
2010-02-23,0.1773858766753228,0.03186138552116187,-0.0029670575140167245,-0.006453966068739455,0.0012351586210452962,-0.009910271171406958,0.14163600843919635,0.15540125782724037,0.02198461884808242
2010-02-24,0.1388237295719918,0.031505520768978695,-0.004614881947805122,-0.008287068738062417,0.000834926829689946,-0.010054611920579338,0.14163219439880906,0.15101607939103082,-0.012192349819039022
2010-02-25,0.1156864413099931,0.031141724186821686,-1.3630571277146834e-05,-0.010271926976392422,0.0004333000286321076,-0.007276827101533247,0.1416288336876338,0.15564147325388478,-0.039955031943891675
2010-02-26,0.1619610178339904,0.030771006761974747,0.0073410084742968635,-0.01233092127189599,3.155441879722996e-05,-0.001892233463790751,0.14162639875340033,0.16554681367278243,-0.0035857958387920386
2010-02-27,0.1619610178339904,0.030390965570237252,0.004451572788266332,-0.014156242168886142,-0.0003721436669746952,-0.0003973190474179026,0.14162355904520113,0.16154039252042598,0.00042062531356440447
2010-02-28,0.0925491530479945,0.03000295393930679,-0.014213986629590785,-0.015823096140724708,-0.0007763296921735689,0.00015118644352447354,0.14162095101353464,0.14096167893387684,-0.04841252588588234
2010-03-01,0.1619610178339904,0.029609190758388186,0.006829825990318149,-0.017464515728869905,-0.0011784518439968592,0.0028572764440447968,0.1416196712665508,0.16227299688643518,-0.0003119790524447885
2010-03-02,0.1542485884133242,0.02920740500991723,-0.003477814208380261,-0.01883569782815294,-0.0015803554536982427,0.004062394347493505,0.14161845299681938,0.1509943848639987,0.003254203549325513
2010-03-03,0.2005231649373214,0.0287986199003361,-0.000329980076881158,-0.019771662408072724,-0.0019808084389195146,0.0058844314429626855,0.14161776864920278,0.15421836906862818,0.04630479586869321
2010-03-04,0.185098306095989,0.028381189219624153,0.015740627874976328,-0.020543526496854973,-0.0023809801505140483,0.005250802074681484,0.14161667908481831,0.16806479160673127,0.017033514489257745
2010-03-05,0.0848367236273283,0.027954251262871748,-0.0064396050720752235,-0.02111581375418221,-0.002781112371920489,-0.0004957287087275289,0.14161466057786065,0.13873665193382695,-0.053899928306498646
2010-03-06,0.1233988707306593,0.027521804252804857,-0.008547447614361502,-0.021129480209864944,-0.003176988724028638,-0.00413327346872062,0.1416137287128798,0.13214834294870895,-0.008749472218049642
2010-03-07,0.1388237295719918,0.02708367394512589,-0.005679032007847142,-0.020721527955838405,-0.0035686655450522338,-0.0030557522059376507,0.14161371582542215,0.1356724120558726,0.0031513175161191898
2010-03-08,0.1619610178339904,0.02663901110838708,0.003648529029060936,-0.02012955253071906,-0.003956606668691841,-0.0011023637804900173,0.14161410175664668,0.14671311891419378,0.01524789891979661
2010-03-09,0.1619610178339904,0.02618827963377067,0.00208747003916327,-0.019127371882279167,-0.004340289915250724,0.003280594292892207,0.1416150604541622,0.14970374262245845,0.012257275211531943
2010-03-10,0.1696734472546566,0.025730432356251734,0.012242894372799398,-0.017611085748830368,-0.004720146182492071,0.007049987015498229,0.14161595992262466,0.1643080417358516,0.0053654055188050165
2010-03-11,0.1388237295719918,0.025265398425325145,0.0018735737932925318,-0.015903134545963524,-0.005095983016611724,0.006679993394994258,0.14161669069989524,0.15443653875093194,-0.015612809178940146
2010-03-12,0.1696734472546566,0.024795075377208375,-0.0005751748333715405,-0.013983549384821626,-0.005465713738765684,0.00660518540506873,0.14161816687267317,0.15299398969799144,0.016679457556665167
2010-03-13,0.185098306095989,0.02431743295818789,-0.013466747964650793,-0.011614622257204223,-0.005830779080393114,0.0037190082005312645,0.14161923755820988,0.1387435294146809,0.04635477668130811
2010-03-14,0.1388237295719918,0.0238330567953181,-0.0024246431109021262,-0.008968473425989226,-0.006190538163524096,-0.0014742428665769807,0.14162013283945515,0.14639529206778082,-0.007571562495789025
2010-03-15,0.1311113001513255,0.023344840843738092,0.005643167241001297,-0.006279421153324352,-0.006542177036267395,-0.006868991423892894,0.141622297859563,0.15091971633081777,-0.019808416179492278
2010-03-16,0.1002615824686607,0.02285402444034963,0.0034026118959803106,-0.003361877255876591,-0.006884361631869814,-0.008694651385760343,0.14162630120871858,0.14894204727154178,-0.04868046480288109
2010-03-17,0.1156864413099931,0.022358026372869138,-0.0001833457111160987,-0.00015285347940422616,-0.007218618458057248,-0.008200582054633374,0.14163070264050284,0.14823332931016103,-0.03254688800016793
2010-03-18,0.1542485884133242,0.021857749849566753,0.0005040584660189107,0.003023659793626587,-0.007544060937764876,-0.005027436720755604,0.14163589799056475,0.15444986844125652,-0.00020128002793232125
2010-03-19,0.1773858766753228,0.021351856427388825,-0.0012935016225597408,0.006116977903231729,-0.007861633734769804,0.00030791975424288026,0.14164109512935555,0.16026271385688945,0.017123162818433346
2010-03-20,0.1773858766753228,0.02084190815656596,-0.02218198531718637,0.00934202575159999,-0.008170043134867622,0.0010886415913992924,0.1416470422277485,0.14256758927525973,0.03481828740006307
2010-03-21,0.2005231649373214,0.020326863898753662,0.01307365123298928,0.012521939501010165,-0.008469848078865794,0.0032964509203277895,0.14165310554538957,0.18240216301960466,0.018121001917716734
2010-03-22,0.2082355943579876,0.019806095843192678,0.013163647741957293,0.015354129013320476,-0.00876153745222226,0.005242351845247397,0.14165887781611652,0.18646356480761211,0.021772029550375493
2010-03-23,0.1619610178339904,0.019281174948458765,-0.0019340330674276981,0.017996422206439655,-0.009043768518643318,0.003112612585334688,0.14166510854421405,0.17107751669837615,-0.009116498864385758
2010-03-24,0.1696734472546566,0.01875281172662944,0.0076885604586417145,0.020540695288446893,-0.009315409400716193,-0.0011748254635105906,0.1416720791525062,0.17816391176199747,-0.008490464507340867
2010-03-25,0.1542485884133242,0.018220516830614847,-0.007732660450121935,0.02266265289618952,-0.009576650209723378,-0.006651541408537641,0.14167944636631866,0.15860176402474008,-0.004353175611415877
2010-03-26,0.1311113001513255,0.01768425902235416,-0.007076596477023998,0.02434487964520045,-0.009827149122950721,-0.010298803353068988,0.14168710283718355,0.15651369255169445,-0.025402392400368956
2010-03-27,0.1696734472546566,0.01714516484114002,-0.018875884262083198,0.025845795145811017,-0.0100657086522223,-0.008833820889711632,0.14169555974418266,0.14691110592711656,0.022762341327540042
2010-03-28,0.2005231649373214,0.016602602240889486,0.013398745469921838,0.02700034041932443,-0.010292965390950232,-0.0013668953066740003,0.1417044032048376,0.18704623063734913,0.013476934299972265
2010-03-29,0.2005231649373214,0.016055009432793164,0.017849230823738845,0.027533549060917553,-0.010510288745008124,0.003684244361181004,0.14171272956023936,0.1963244744938618,0.0041986904434595795
2010-03-30,0.1619610178339904,0.015502209118431861,-0.014244249996034554,0.027661710789035465,-0.010717709107318122,0.007858900628578979,0.14172036334304705,0.16778122477574067,-0.005820206941750283
2010-03-31,0.2776474591439836,0.014945037805867034,0.01246079802044618,0.027534501094692864,-0.010914141251198804,0.011525422962504901,0.1417276551449182,0.19727927377723037,0.08036818536675322
2010-04-01,0.1773858766753228,0.014379710419863922,-0.00017782449412762698,0.026835566794400054,-0.01110316581196477,0.009920105995645762,0.141732526743198,0.18158691964701534,-0.004201042971692548
2010-04-02,0.1542485884133242,0.013810863053834131,-0.010291047051747085,0.025652804442223617,-0.011280379926630679,0.007361469323589616,0.1417373281466824,0.166991037987952,-0.012742449574627807
2010-04-03,0.0771242942066621,0.013238456127552875,-0.0065743368865117955,0.024306218114420908,-0.011445575452746824,0.002598733953407914,0.14174194461403927,0.16386544047016235,-0.08674114626350025
2010-04-04,0.2159480237786538,0.012663453926191871,0.02202500988055276,0.022734491723723993,-0.011597467244117818,-0.0035067140837179555,0.14174679217746355,0.1840655663800964,0.031882457398557384
2010-04-05,0.1233988707306593,0.012083912029513859,-0.00821868136848552,0.020719172017477756,-0.01173844364292679,-0.0073978118309630655,0.14175076005725454,0.1471989072618708,-0.023800036531211488
2010-04-06,0.1311113001513255,0.011502766525205077,-0.0013347190150810337,0.018577349218435363,-0.011865533697129331,-0.00476813591853331,0.14175529579172494,0.1538670229046217,-0.02275572275329621
2010-04-07,0.1773858766753228,0.010919205827520154,0.0030705177811472216,0.016465099559726897,-0.011979407763541804,-0.001933236150457415,0.14175988300478284,0.1583020622591779,0.0190838144161449
2010-04-08,0.1619610178339904,0.010332539475726831,-0.009497093938244295,0.01417391513728658,-0.012080787421676202,0.0024536879376644816,0.14176406006865558,0.147146321259413,0.014814696574577402
2010-04-09,0.1002615824686607,0.009742850977441469,0.007212927156606496,0.011770355055986366,-0.012169468781992595,0.00686405750206807,0.14176777464385154,0.16518849655396134,-0.06492691408530064
2010-04-10,0.1156864413099931,0.009152716763801819,-0.015896747385813405,0.009583115241012918,-0.012243094252036096,0.005353775858980175,0.14177229554990667,0.13772206177585208,-0.022035620465858982
2010-04-11,0.185098306095989,0.008561957750671078,0.022878431705353124,0.007551636706568708,-0.012301972608938921,0.005330617537401973,0.1417774395244898,0.17379811061554576,0.011300195480443254
2010-04-12,0.1696734472546566,0.00796878069524809,-0.000152368383609339,0.005464002835850835,-0.01234802680067151,0.0023192591151549365,0.14178216835881724,0.14503381582079025,0.024639631433866355
