date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2007-09-13,-0.1715547692547659,-0.48417012248298297,0.14990134747211695,-0.3534134186535379,-0.05760771708775872,0.5247894556466529,0.17145030963571162,-0.049050145469798134,-0.12250462378496776
2007-09-14,-0.9791880337271764,-0.4693132951593456,-0.010403230778153989,-0.34548944625572375,-0.05349455673632314,-0.1660214705144632,0.17182139735462323,-0.8729006020893864,-0.10628743163779009
2007-09-15,-2.3280823338869245,-0.45425170355792455,-0.35833037397978,-0.3318685881340498,-0.046502606815968656,-0.8553679554164149,0.17222836633695066,-1.8740928615671875,-0.4539894723197371
2007-09-16,-1.936837210282444,-0.4389811450041218,-0.4044993110037199,-0.3004597791538016,-0.038221895641250656,-1.2216765000905072,0.17267552721704166,-2.2311631036763595,0.29432589339391546
2007-09-17,-1.1476056510453274,-0.4235154587396014,0.04066156386351864,-0.24880194978401876,-0.03070597844366065,-1.1579678079221596,0.17315847162739323,-1.6471711593985285,0.4995655083532011
2007-09-18,-0.0873723846940733,-0.40788879009154777,0.07803995970403793,-0.18395809236366606,-0.02569474300814164,-0.8004511504529902,0.17366319065808117,-1.1662896255542266,1.0789172408601533
2007-09-19,-0.6607341131540231,-0.3921952758648792,-0.17335077892709114,-0.11577262010885533,-0.024026205408075055,-0.3540823881611589,0.17414871075164323,-0.8852785577184163,0.22454444456439326
2007-09-20,-0.8797707764687791,-0.3763769896715271,-0.12039292194898908,-0.05214402435276917,-0.02514678570955445,0.046161643624538964,0.17464260070612664,-0.3532564773521742,-0.526514299116605
2007-09-21,-1.0743005554413736,-0.36040773167310436,-0.13698826019896435,0.0007411995289598669,-0.027424790884659406,0.2650873384033934,0.17515647367239923,-0.08383577115197566,-0.9904647842893979
2007-09-22,-0.0176560945579109,-0.34430930448927793,-0.06214223302404185,0.03955382924343319,-0.02859602521753538,0.2829497405369803,0.17568147199740095,0.06313747904695924,-0.08079357360487013
2007-09-23,0.1922947934992453,-0.32813110585817074,0.33544875679333985,0.06640487856439492,-0.02659260512359255,0.17380680664088827,0.1761976870188497,0.3971344180357095,-0.20483962453646418
2007-09-24,1.115513487741183,-0.31182598997150424,0.3184862566672678,0.08882332162259604,-0.020353127114057793,-0.038545549373034074,0.1767289898515681,0.21331390168283587,0.9021995860583472
2007-09-25,0.4112638993671058,-0.2954532130182802,0.0012763865611917537,0.11515623709626249,-0.010265180517958918,-0.2064295154219805,0.17725255163602618,-0.21846273366473914,0.629726633031845
2007-09-26,-1.0209001309102357,-0.2789912459906711,-0.07675248487932437,0.14912384372545967,0.0019637121466382955,-0.20295834141548685,0.17778015391720906,-0.22983436249617525,-0.7910657684140604
2007-09-27,-0.3754663840223248,-0.26238232182227905,-0.22584627650779737,0.1891623853132805,0.01399305657661655,-0.023249314596677836,0.17834059576029637,-0.12998187527656085,-0.24548450874576394
2007-09-28,-0.9159456878660168,-0.24563850036175738,-0.16877421410266963,0.2305357260809245,0.023426054897363803,0.2957090180522999,0.17893173293089557,0.31418981749705677,-1.2301355053630736
2007-09-29,1.3556204024439469,-0.22878480862368175,0.36052179588586086,0.26621135964345843,0.028522905727606407,0.6396922550839792,0.17954350390780355,1.2457070116250266,0.10991339081892026
2007-09-30,2.7080979512729284,-0.21187518380972215,0.4657152129371534,0.28693400719803247,0.028853440700960756,0.8366086522295938,0.1801526085425659,1.5863887377985841,1.1217092134743443
2007-10-01,1.6264790526175266,-0.19496376872967114,0.09319484819424409,0.28624298653364755,0.02555177718972008,0.7899334620890597,0.18073493440923663,1.180694239686237,0.4457848129312896
2007-10-02,1.3648196436031823,-0.17803320424025731,-0.05917752632345236,0.26677977898917893,0.021106465094539395,0.5664136950228745,0.18130066541023296,0.7983898739531161,0.5664297696500662
2007-10-03,1.3216748749404732,-0.16104079782950415,-0.13262294557047882,0.23954619167300062,0.018326890027447782,0.22891933111642984,0.18187177434704294,0.3750004437639382,0.9466744311765349
2007-10-04,-0.1820918356794347,-0.14404985699755996,0.018634519188451958,0.21649772704771975,0.01920589088508336,-0.10461613484201873,0.18242248729580304,0.18809463257747944,-0.37018646825691415
2007-10-05,1.104965999191131,-0.12702081309315832,0.47126764786632985,0.2039093523452079,0.024400167284678663,-0.3194029675232323,0.18297303717717284,0.43612642405699864,0.6688395751341323
2007-10-06,0.1949690268423299,-0.10994675419923267,0.34523098550550774,0.20198816040446105,0.033025544168559004,-0.44643646827585975,0.18353057441527768,0.20739204201871306,-0.012423015176383168
2007-10-07,-1.3166334559482402,-0.092746387811283,-0.16264605287715464,0.20916169827498363,0.04306928391638892,-0.4467845319054466,0.184135117999973,-0.2658108724025387,-1.0508225835457015
2007-10-08,0.0029361312255531,-0.0753843101977549,-0.18493854899235596,0.2213937630164641,0.0518567206496804,-0.3093392026617949,0.18480438740433763,-0.11160719078142362,0.11454332200697671
2007-10-09,0.2721489548673165,-0.057945050732882794,-0.054735042811593734,0.2300159168034315,0.05688731959515205,-0.13891835402352545,0.18550151933256082,0.2208063081631424,0.0513426467041741
2007-10-10,-0.0411671911153739,-0.04046806371564404,0.0654258680477096,0.22618088473300896,0.056826125280930076,-0.04713948665654769,0.18620878667990015,0.447034114369357,-0.48820130548473095
2007-10-11,0.5743245139451756,-0.02296424040415708,0.3255324732871701,0.208507087660047,0.05212400815312837,-0.07769339525775315,0.18692266526120463,0.6724285986996399,-0.0981040847544643
2007-10-12,0.2687743041222538,-0.005476990699825921,0.13815325675652795,0.18484691316426155,0.04483863706207481,-0.19037237335566473,0.18762585773109905,0.3596153006584727,-0.09084099653621891
2007-10-13,-0.3537444106474374,0.012030756738392986,-0.27175312901159826,0.167244087642611,0.037932448400011684,-0.24393239748352885,0.18833649619972537,-0.11014173751438605,-0.24360267313305134
2007-10-14,0.1772615381539269,0.029530155678732337,-0.16939199306788816,0.16498859619900838,0.03423709790743837,-0.06426050932383565,0.18904406466725956,0.18414741206071486,-0.006885873906787965
2007-10-15,0.9355239289629376,0.04701684752479768,0.019911749677604132,0.1802582663522953,0.03545476777625362,0.282319307790316,0.18974884010604293,0.7547097792273096,0.18081414973562793
2007-10-16,2.7162229496060517,0.06450819841178786,0.1332847320669296,0.20715851375892597,0.0415500922263046,0.6294383303990354,0.19046024753512486,1.2664001143981083,1.4498228352079434
2007-10-17,1.092378073703367,0.08192447382086089,0.3546352251021756,0.2332394756274671,0.05067484081409589,0.8154852388774791,0.1911450090460179,1.7271042632880964,-0.6347261895847294
2007-10-18,0.068382155354152,0.09928297329327873,0.07782637716688581,0.24629916181573053,0.059949175762148865,0.6775360587101726,0.19181408331760372,1.3527078300658202,-1.2843256747116683
2007-10-19,1.2584219186102008,0.11662779656555033,-0.413308241217747,0.24215522719726276,0.06647795753009704,0.294979124687473,0.1924892833455989,0.499421148108235,0.7590007705019658
2007-10-20,0.0633341469655724,0.13392592789808974,-0.2506022239995005,0.22494651551152978,0.06819447882716936,-0.11783566445290225,0.193159190824347,0.2517882246087331,-0.18845407764316074
2007-10-21,0.332512493168165,0.15123422032609218,0.046532339546842785,0.20085668865346906,0.06459868451214369,-0.37661454567199437,0.19385287751467806,0.2804602648812314,0.05205222828693362
2007-10-22,0.4051583435727797,0.16848995189049232,0.023507620298841674,0.17408498735607067,0.05674691902660847,-0.3856259690780554,0.19454506411985872,0.23174857361381646,0.17340976995896323
2007-10-23,1.197294088041367,0.18568435906897576,-0.013797246986695117,0.15040287477792064,0.047109018474873365,-0.1652712945069018,0.19523360367051856,0.3993613144986914,0.7979327735426756
2007-10-24,-0.1480517135257456,0.20283005481119215,-0.19164374717997645,0.13807926788479521,0.038889850847841266,0.12199461694624095,0.1959254691443175,0.5060755124544106,-0.6541272259801563
2007-10-25,0.7165544964570013,0.21996088739073372,-0.2007409838480045,0.14023486324239043,0.03490279694624087,0.3015795757630674,0.19663758057946049,0.6925747200738883,0.023979776383112994
2007-10-26,0.5486199649993931,0.23700480268474874,0.2613619316948724,0.1474597981048339,0.0364381423267466,0.32938010564848536,0.19733926687939793,1.2089840473390847,-0.6603640823396916
2007-10-27,4.201994882813038,0.25393684959149776,0.23984046273517523,0.1450172112082732,0.04284482078137028,0.15809544016767954,0.1980198952140259,1.037754679698022,3.164240203115016
2007-10-28,-1.0363473815775863,0.2706992318520711,-0.31698297243443324,0.12722282379944097,0.05194111759130505,-0.10340419818960309,0.19865672062564307,0.22813272324442388,-1.2644801048220102
2007-10-29,-0.0398380481007341,0.28741281131010754,-0.35355902267895767,0.10067712180053547,0.0609359876412194,-0.2385945735795399,0.19930771351460144,0.05618003800796628,-0.09601808610870038
2007-10-30,0.0496987656081024,0.30406055877904814,-0.08980956864239562,0.07089532460707357,0.06691320250304843,-0.19174128770101148,0.19996781647434023,0.3602860460201033,-0.3105872804120009
2007-10-31,0.0706840687058473,0.32061583175742914,-0.0019947046580711127,0.03746996993871284,0.06785309819743453,0.009006865730469008,0.20062744810501856,0.6335785090709929,-0.5628944403651456
2007-11-01,0.23300281906624,0.33709640047602163,0.07074431662179696,0.0020561464859431694,0.06334992626204589,0.23823584023167643,0.20129673116413171,0.9127793612416158,-0.6797765421753759
2007-11-02,0.659419704414205,0.35347856487783963,-0.09153892843000432,-0.026259628125765544,0.05485099804566733,0.34635679354790033,0.20196584994371652,0.838853649859354,-0.1794339454451489
2007-11-03,0.854922924780709,0.3697831026041891,-0.23346655051002088,-0.03969429080947758,0.045168924652738064,0.27830844458682513,0.20264732411208644,0.6227469546363402,0.23217597014436875
2007-11-04,0.3369767420216329,0.3859694936621,0.08945055972831664,-0.041719397860420074,0.03735225704845532,0.11487763864041081,0.20332346477615038,0.789254015995013,-0.4522772739733801
2007-11-05,-0.1159744702059738,0.4020523824337079,0.14379569047750657,-0.04207012243487663,0.03378458604449279,-0.06848996472073195,0.2040024984223894,0.6730750702224881,-0.789049540428462
2007-11-06,0.5777084903390157,0.41804778956395494,-0.16304695604783484,-0.04504098223382107,0.03538613506855174,-0.2034808170477546,0.20469283463040006,0.24655800393349625,0.3311504864055195
2007-11-07,-0.5173405849002628,0.43388869391264245,-0.008541832966581942,-0.04960290404756687,0.04129005614161599,-0.1758875833403836,0.20536810422434568,0.44651453392407164,-0.9638551188243345
2007-11-08,0.5366911009770509,0.4496241143300751,0.15542218948830588,-0.05805447879496298,0.04906422144255689,-0.05192907924361252,0.20605193230756444,0.7501788995299268,-0.21348779855287592
2007-11-09,0.8489209481593207,0.4652262143547474,-0.10115475172886362,-0.0742796486101385,0.05551652582232661,0.08716876903489165,0.20673383365473935,0.6392109425277028,0.2097100056316179
2007-11-10,1.9345586021623415,0.4806861986688894,-0.14818015716017566,-0.09295570376929796,0.05783424618465365,0.2034441860577096,0.20741249924149252,0.7082412692232716,1.22631733293907
2007-11-11,1.4562308633254677,0.49597262774981954,0.04401876880314269,-0.10053167113422612,0.05445051128254504,0.2112050815871343,0.20807686337980658,0.913192181668222,0.5430386816572457
2007-11-12,1.8434288595092925,0.5111252709398506,0.30013059955881943,-0.08958199983275311,0.045552954680125594,0.10368220956803958,0.20874867458528348,1.0796577094993656,0.7637711500099269
2007-11-13,1.7470828760291093,0.5261653879161904,0.5487580509442429,-0.0671074343065382,0.032816686726065504,-0.08655339260189229,0.20943841668301927,1.1635177153610876,0.5835651606680217
2007-11-14,0.6052880261345024,0.5410576567661345,0.13119281609751657,-0.04342225239252365,0.019137820580235256,-0.29876361735050944,0.21013200912602414,0.5593344328268774,0.04595359330762494
2007-11-15,0.1497171126588835,0.5557944881648489,-0.5392682669816478,-0.02014154147971417,0.007780083015491086,-0.4370552809620238,0.21082908932869826,-0.2220614289143475,0.371778541573231
2007-11-16,-0.3200417866271887,0.5703887502797251,-0.22687118811587978,0.0045228796100221375,0.001248577802401702,-0.36760923166151255,0.21153710311821117,0.1932168910329678,-0.5132586776601564
2007-11-17,0.9663462406486742,0.5848427136843709,0.45441820976952835,0.0244873324903348,0.0002978493365053377,-0.12965137642415384,0.21225734524164785,1.1466520740982333,-0.18030583344955908
2007-11-18,2.3987140311822306,0.599130569075325,0.4530852847323011,0.030589936955418243,0.0037004907728476993,0.11991606468436812,0.21297802356757717,1.4194003697878375,0.9793136613943931
2007-11-19,0.5461426298787504,0.6131814307771655,0.1276343685293089,0.025278580054258072,0.008920093834774776,0.3254650162148705,0.21366886357885023,1.314148352989228,-0.7680057231104775
2007-11-20,0.5994828226120997,0.6270842391782367,-0.20243826308000135,0.02230747686383336,0.012930805735251063,0.40713046892519533,0.21437117205812897,1.0813858996806442,-0.4819030770685445
2007-11-21,0.8486397259468099,0.6408556055063044,-0.25761946723191825,0.030248624020987214,0.013009268179084465,0.3731088882373576,0.2150968708566638,1.0146997895684793,-0.16606006362166936
2007-11-22,1.9380152160154125,0.6544280600187575,0.22424907686079143,0.04394960267854309,0.007409990530832852,0.25588288709642354,0.21581680383961227,1.4017364210249605,0.536278794990452
2007-11-23,1.125534916121007,0.6677848039796458,0.414634341823419,0.05424159554380029,-0.0037739912615643917,0.016802936075781164,0.2165251262048446,1.3662148123659263,-0.24067989624491926
2007-11-24,0.5754408476435161,0.6809377864814845,0.043166390336307744,0.059045423400720845,-0.018410149973914644,-0.29445143998202894,0.21723026584694052,0.68751827610951,-0.11207742846599389
2007-11-25,0.1463361280327431,0.6939019261916131,-0.061198168429879386,0.059569972152928294,-0.03323567962300892,-0.5324819559294399,0.21793981883033747,0.34449591319255063,-0.19815978515980753
2007-11-26,0.5067675952019558,0.7067035079581846,-0.06722875433658755,0.05336117579922492,-0.044844575361327424,-0.5553781439126437,0.21866609464528552,0.3112793047921363,0.19548829040981952
2007-11-27,-0.1734386978217995,0.7193081991908159,-0.24899669023739174,0.03719186234484004,-0.050861101450855276,-0.33993879984156805,0.21939422164880862,0.3360976916546495,-0.509536389476449
2007-11-28,0.5376214149496767,0.7317254480304716,0.003701875528418992,0.01385513559508535,-0.05055149562621638,0.0744699329777559,0.22012918249474553,0.9933300790002609,-0.4557086640505842
2007-11-29,2.650487017721426,0.7439516733064455,0.3429401531989211,-0.010920877412322422,-0.045248779211261275,0.46203588568437615,0.22087013843731615,1.7136281940034752,0.9368588237179509
2007-11-30,1.5870798868943257,0.7559153638110601,0.1817686321682412,-0.034351748734365306,-0.03795666210352014,0.5808986026479022,0.22158700765479009,1.6678611954441083,-0.0807813085497826
2007-12-01,1.0183060964344224,0.7676179659398301,-0.04492645631366722,-0.05498585815156484,-0.03218905829377478,0.43220596082513263,0.22228192356425452,1.2900044775702104,-0.27169838113578804
2007-12-02,0.1446652998586812,0.7790865262640356,-0.23897685957042844,-0.06948443775284718,-0.030865201223278422,0.10191264691121035,0.2229703284206525,0.7646430030493445,-0.6199777031906633
2007-12-03,0.8274269879177885,0.7903440678081186,-0.2952615014473613,-0.07569103359582674,-0.035351127405826056,-0.2009893967138654,0.2236654645059313,0.40671647315117043,0.420710514766618
2007-12-04,1.1142272791942858,0.8013847420011817,0.1530349549848569,-0.07881242806182821,-0.04521300287709672,-0.3033102267041825,0.22436566876997271,0.7514497081129039,0.36277757108138187
2007-12-05,0.9294590488286916,0.8121874668260871,0.3407076508150522,-0.08764104472176065,-0.058205571767985104,-0.22889250233676045,0.22506491561276837,1.0032209144274016,-0.07376186559871001
2007-12-06,0.1693043303759927,0.8227329648959216,-0.12432628844025723,-0.10408917944017818,-0.07094257472912605,-0.10170789261044712,0.2257538056827898,0.647420835358703,-0.4781165049827103
2007-12-07,0.7496710283774911,0.8330152511182848,-0.2551493245960218,-0.12176408330395583,-0.07993293228232029,-0.024555953706303688,0.2264288215288534,0.5780417787585366,0.17162924961895454
